Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
134	30	0	2.19878013	90.3807112	90.3801214	90.3794509	90.3807779	0.000327350839	0.00028972379	0	0	0.337399	0	0	3
135	30	0	2.21518894	90.380465	90.3801541	90.3795399	90.3807779	0.00036006355	0.00028972379	0	0	0.337652	0	0	3
136	30	0	2.23159775	90.3801836	90.3801749	90.3796433	90.3807779	0.00038082672	0.00028972379	0	0	0.337655	0	0	3
137	30	0	2.24800655	90.3798913	90.3801815	90.3796433	90.3807779	0.000387393932	0.00028972379	0	0	0.338176	0	0	3
138	31	0	2.26441536	90.3797483	90.3801783	90.3796433	90.3807779	0.000387393932	0.00028972379	0	0	0.338611	0	0	3
139	31	0	2.28082417	90.3797819	90.3801703	90.3796433	90.3807779	0.000387393932	0.00028972379	0	0	0.338816	0	0	3
140	31	0	2.29723298	90.3798813	90.3801601	90.3796433	90.3807779	0.000387393932	0.00028972379	0	0	0.338641	0	0	3
141	31	0	2.31364178	90.3800165	90.3801497	90.3796433	90.3807779	0.000376141987	0.00028972379	0	0	0.339136	0	0	3
142	31	0	2.33005059	90.3801436	90.3801383	90.3796433	90.3807779	0.000353053616	0.00028972379	0	0	0.339551	0	0	3
143	32	0	2.3464594	90.380274	90.3801299	90.3796433	90.3807779	0.000326203241	0.00028972379	0	0	0.339733	0	0	3
144	32	0	2.3628682	90.3803559	90.380129	90.3796433	90.3807779	0.000297267608	0.00028972379	0	0	0.339698	0	0	3
145	32	0	2.37927701	90.3804553	90.3801355	90.3796433	90.3807779	0.000266780506	0.00028972379	0	0	0.340126	0	0	3
146	32	0	2.39568582	90.3805182	90.3801476	90.3796433	90.3807779	0.000240456797	0.00028972379	0	0	0.340506	0	0	3
147	33	0	2.41209462	90.3805697	90.3801674	90.3796433	90.3807779	0.000221908822	0.00028972379	0	0	0.340515	0	0	3
148	33	0	2.42850343	90.3805981	90.3801929	90.3796433	90.3807779	0.000218585302	0.00028972379	0	0	0.340389	0	0	3
149	33	0	2.44491224	90.3806135	90.3802179	90.3796433	90.3807779	0.000231664521	0.00028972379	0	0	0.340826	0	0	3
150	33	0	2.46132104	90.3806237	90.3802397	90.3796433	90.3807779	0.000240541401	0.00028972379	0	0	0.341175	0	0	3
151	33	0	2.47772985	90.3806382	90.3802555	90.3796433	90.3807779	0.000253440148	0.00028972379	0	0	0.341167	0	0	3
152	34	0	2.49413866	90.3806316	90.3802683	90.3796433	90.3807779	0.000266308627	0.00028972379	0	0	0.340877	0	0	3
153	34	0	2.51054747	90.3806016	90.3802833	90.3796433	90.3807779	0.000281254208	0.00028972379	0	0	0.341177	0	0	3
154	34	0	2.52695627	90.3805563	90.3803068	90.3796433	90.3807779	0.000304776535	0.00028972379	0	0	0.341521	0	0	3
155	34	0	2.54336508	90.3804698	90.3803332	90.3796433	90.3807779	0.000331198885	0.00028972379	0	0	0.341561	0	0	3
156	35	0	2.55977389	90.3804025	90.3803577	90.3797483	90.3807779	0.000355690706	0.00028972379	0	0	0.341329	0	0	3
157	35	0	2.57618269	90.3803474	90.3803763	90.3797483	90.3807779	0.000374263669	0.00028972379	0	0	0.341574	0	0	3
158	35	0	2.5925915	90.3802943	90.380387	90.3797483	90.3807779	0.00038498964	0.00028972379	0	0	0.341931	0	0	3
159	35	0	2.60900031	90.3802646	90.3803892	90.3797483	90.3807779	0.00038630612	0.00028972379	0	0	0.341996	0	0	3
160	35	0	2.62540911	90.3802775	90.3803862	90.3797483	90.3807779	0.00038193785	0.00028972379	0	0	0.341908	0	0	3
161	36	0	2.64181792	90.3802835	90.3803788	90.3797483	90.3807779	0.000368302719	0.00028972379	0	0	0.342249	0	0	3
162	36	0	2.65822673	90.3803203	90.3803684	90.3797483	90.3807779	0.000342774647	0.00028972379	0	0	0.342618	0	0	3
163	36	0	2.67463554	90.3803459	90.3803562	90.3797483	90.3807779	0.000307321722	0.00028972379	0	0	0.342651	0	0	3
164	36	0	2.69104434	90.3803749	90.3803432	90.3797483	90.3807112	0.000267832426	0.00028972379	0	0	0.342498	0	0	3
165	36	0	2.70745315	90.3803879	90.3803328	90.3797483	90.3806382	0.000260246993	0.00028972379	0	0	0.342925	0	0	3
166	37	0	2.72386196	90.3804115	90.3803311	90.3797483	90.3806382	0.000260246993	0.00028972379	0	0	0.34331	0	0	3
