Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
126	28	0	2.06750968	18.6300341	18.3816353	18.0532503	18.6693055	0.614928778	0.0686573045	0	11.1	28.8831	0	0	3
127	28	0	2.08391848	18.611835	18.3990918	18.0532503	18.6693055	0.613246393	0.0686573045	0	11.1	28.8993	0	0	3
128	28	0	2.10032729	18.5980892	18.4160872	18.0532503	18.6693055	0.612978868	0.0686573045	0	11.2	28.8774	0	0	3
129	29	0	2.1167361	18.5772056	18.432989	18.1519636	18.6693055	0.517341897	0.0686573045	0	13.2	28.8721	0	0	3
130	29	0	2.13314491	18.5742166	18.44661	18.202298	18.6693055	0.467007498	0.0686573045	0	14.7	28.8544	0	0	3
131	29	0	2.14955371	18.5522243	18.457898	18.2048313	18.6693055	0.464474208	0.0686573045	0	14.7	28.8505	0	0	3
132	29	0	2.16596252	18.5510045	18.4690648	18.2767128	18.6693055	0.392592727	0.0686573045	0	17.4	28.8318	0	0	3
133	29	0	2.18237133	18.5174634	18.4753558	18.2767128	18.6693055	0.392592727	0.0686573045	0	17.4	28.8391	0	0	3
134	30	0	2.19878013	18.6512076	18.4856647	18.2767128	18.6693055	0.392592727	0.0686573045	0	17.4	28.8778	0	0	3
135	30	0	2.21518894	18.6358945	18.4957822	18.2767128	18.6693055	0.392592727	0.0686573045	0	17.4	28.9465	0	0	3
136	30	0	2.23159775	18.7381423	18.5091208	18.2767128	18.7381423	0.461429516	0.0686573045	0	14.8	29.035	0	0	3
137	30	0	2.24800655	18.7333764	18.5223398	18.2767128	18.7381423	0.461429516	0.0686573045	0	14.8	29.1075	0	0	3
138	31	0	2.26441536	18.7335657	18.5357371	18.2767128	18.7381423	0.461429516	0.0686573045	0	14.8	29.1335	0	0	3
139	31	0	2.28082417	18.7206132	18.5488308	18.2767128	18.7381423	0.461429516	0.0686573045	0	14.8	29.1516	0	0	3
140	31	0	2.29723298	18.7191886	18.5620874	18.2767128	18.7381423	0.461429516	0.0686573045	0	14.8	29.1455	0	0	3
141	31	0	2.31364178	18.7090827	18.5752857	18.2767128	18.7381423	0.461429516	0.0686573045	0	14.8	29.1552	0	0	3
142	31	0	2.33005059	18.7145131	18.5894083	18.4011017	18.7381423	0.33704064	0.0686573045	0	20.3	29.1397	0	0	3
143	32	0	2.3464594	18.7023535	18.5990534	18.4011017	18.7381423	0.33704064	0.0686573045	0	20.3	29.138	0	0	3
144	32	0	2.3628682	18.7034888	18.6087741	18.4011017	18.7381423	0.33704064	0.0686573045	0	20.3	29.122	0	0	3
145	32	0	2.37927701	18.6954773	18.6182701	18.4744364	18.7381423	0.263705925	0.0686573045	0	26	29.122	0	0	3
146	32	0	2.39568582	18.7008614	18.6253642	18.4744364	18.7381423	0.263705925	0.0686573045	0	26	29.1103	0	0	3
147	33	0	2.41209462	18.6870608	18.6312167	18.4744364	18.7381423	0.263705925	0.0686573045	0	26	29.1165	0	0	3
148	33	0	2.42850343	18.6915979	18.6377642	18.4744364	18.7381423	0.263705925	0.0686573045	0	26	29.1095	0	0	3
149	33	0	2.44491224	18.681409	18.6435859	18.4744364	18.7381423	0.263705925	0.0686573045	0	26	29.1152	0	0	3
150	33	0	2.46132104	18.681401	18.6498462	18.4744364	18.7381423	0.263705925	0.0686573045	0	26	29.1095	0	0	3
151	33	0	2.47772985	18.6737724	18.6562764	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.1275	0	0	3
152	34	0	2.49413866	18.6867487	18.6608039	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.1276	0	0	3
153	34	0	2.51054747	18.6870963	18.6622709	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.1679	0	0	3
154	34	0	2.52695627	18.7115961	18.6636351	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.2004	0	0	3
155	34	0	2.54336508	18.7024646	18.6649928	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.2721	0	0	3
156	35	0	2.55977389	18.7136701	18.6673114	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.3303	0	0	3
157	35	0	2.57618269	18.7050888	18.6697326	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.3765	0	0	3
158	35	0	2.5925915	18.7163847	18.6731051	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.3944	0	0	3
159	35	0	2.60900031	18.7061712	18.6765917	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.4057	0	0	3
160	35	0	2.62540911	18.7101971	18.6808817	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.3899	0	0	3
161	36	0	2.64181792	18.7066163	18.6851527	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.3914	0	0	3
162	36	0	2.65822673	18.7115363	18.6902918	18.5174634	18.7381423	0.220678868	0.0686573045	0	31.1	29.3642	0	0	3
163	36	0	2.67463554	18.7046938	18.6952495	18.5174634	18.7381423	0.219893709	0.0686573045	0	31.2	29.3786	0	0	3
164	36	0	2.69104434	18.7161805	18.7016597	18.6358945	18.7381423	0.102247803	0.0686573045	0	67.1	29.3599	0	0	3
165	36	0	2.70745315	18.704658	18.7033839	18.6358945	18.7381423	0.102247803	0.0686573045	0	67.1	29.3678	0	0	3
166	37	0	2.72386196	18.7153111	18.7059457	18.6737724	18.7381423	0.0643698604	0.0686573045	0	100	29.3557	0	0	3
